arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
store_interp;2614.511;2614.5110;941;1882.00;0.000000E+000;4.600547E-005;8.582983E-006;0.000000E+000;2.043649E-006;0.000000E+000;5.663211E-005
store_interp;2614.511;2614.5110;942;1884.00;0.000000E+000;4.429471E-005;8.151861E-006;0.000000E+000;1.914529E-006;0.000000E+000;5.436110E-005
store_interp;2614.511;2614.5110;943;1886.00;0.000000E+000;4.369822E-005;6.706923E-006;0.000000E+000;2.077857E-006;0.000000E+000;5.248300E-005
store_interp;2614.511;2614.5110;944;1888.00;0.000000E+000;3.980669E-005;5.970710E-006;0.000000E+000;1.913871E-006;0.000000E+000;4.769127E-005
store_interp;2614.511;2614.5110;945;1890.00;0.000000E+000;4.017397E-005;5.312792E-006;0.000000E+000;1.692437E-006;0.000000E+000;4.717920E-005
store_interp;2614.511;2614.5110;946;1892.00;0.000000E+000;4.947734E-005;6.983116E-006;0.000000E+000;1.869362E-006;0.000000E+000;5.832982E-005
store_interp;2614.511;2614.5110;947;1894.00;0.000000E+000;4.629116E-005;5.853339E-006;0.000000E+000;2.214668E-006;0.000000E+000;5.435916E-005
store_interp;2614.511;2614.5110;948;1896.00;0.000000E+000;4.610952E-005;4.053311E-006;0.000000E+000;1.892366E-006;0.000000E+000;5.205519E-005
store_interp;2614.511;2614.5110;949;1898.00;0.000000E+000;4.588711E-005;5.219028E-006;0.000000E+000;2.188562E-006;0.000000E+000;5.329470E-005
store_interp;2614.511;2614.5110;950;1900.00;0.000000E+000;4.334425E-005;5.419230E-006;0.000000E+000;9.025016E-007;0.000000E+000;4.966598E-005
store_interp;2614.511;2614.5110;951;1902.00;0.000000E+000;4.655506E-005;5.870566E-006;0.000000E+000;1.611890E-006;0.000000E+000;5.403752E-005
store_interp;2614.511;2614.5110;952;1904.00;0.000000E+000;3.740180E-005;4.655068E-006;0.000000E+000;1.608123E-006;0.000000E+000;4.366499E-005
store_interp;2614.511;2614.5110;953;1906.00;0.000000E+000;4.818995E-005;6.639959E-006;0.000000E+000;1.642237E-006;0.000000E+000;5.647214E-005
store_interp;2614.511;2614.5110;954;1908.00;0.000000E+000;4.979972E-005;8.086664E-006;0.000000E+000;1.970935E-006;0.000000E+000;5.985732E-005
store_interp;2614.511;2614.5110;955;1910.00;0.000000E+000;4.378675E-005;6.833037E-006;0.000000E+000;1.175900E-006;0.000000E+000;5.179569E-005
store_interp;2614.511;2614.5110;956;1912.00;0.000000E+000;4.625113E-005;8.364343E-006;0.000000E+000;1.617429E-006;0.000000E+000;5.623291E-005
store_interp;2614.511;2614.5110;957;1914.00;0.000000E+000;3.875474E-005;5.380303E-006;0.000000E+000;8.813372E-007;0.000000E+000;4.501638E-005
store_interp;2614.511;2614.5110;958;1916.00;0.000000E+000;5.026743E-005;7.597056E-006;0.000000E+000;1.254699E-006;0.000000E+000;5.911918E-005
store_interp;2614.511;2614.5110;959;1918.00;0.000000E+000;4.852613E-005;7.822363E-006;0.000000E+000;1.452835E-006;0.000000E+000;5.780133E-005
store_interp;2614.511;2614.5110;960;1920.00;0.000000E+000;3.917154E-005;5.597998E-006;0.000000E+000;1.427122E-006;0.000000E+000;4.619666E-005
store_interp;2614.511;2614.5110;961;1922.00;0.000000E+000;4.252396E-005;4.746037E-006;0.000000E+000;1.268953E-006;0.000000E+000;4.853895E-005
store_interp;2614.511;2614.5110;962;1924.00;0.000000E+000;4.677715E-005;5.987494E-006;0.000000E+000;2.288349E-006;0.000000E+000;5.505299E-005
store_interp;2614.511;2614.5110;963;1926.00;0.000000E+000;3.744867E-005;6.181732E-006;0.000000E+000;2.108809E-006;0.000000E+000;4.573921E-005
store_interp;2614.511;2614.5110;964;1928.00;0.000000E+000;3.653413E-005;4.319470E-006;0.000000E+000;1.870470E-006;0.000000E+000;4.272407E-005
store_interp;2614.511;2614.5110;965;1930.00;0.000000E+000;4.747370E-005;6.088641E-006;0.000000E+000;2.242549E-006;0.000000E+000;5.580489E-005
store_interp;2614.511;2614.5110;966;1932.00;0.000000E+000;5.036068E-005;5.845537E-006;0.000000E+000;1.312341E-006;0.000000E+000;5.751856E-005
store_interp;2614.511;2614.5110;967;1934.00;0.000000E+000;4.457412E-005;4.129917E-006;0.000000E+000;6.845918E-007;0.000000E+000;4.938863E-005
store_interp;2614.511;2614.5110;968;1936.00;0.000000E+000;4.342426E-005;4.532724E-006;0.000000E+000;7.913661E-007;0.000000E+000;4.874835E-005
store_interp;2614.511;2614.5110;969;1938.00;0.000000E+000;5.038619E-005;4.086933E-006;0.000000E+000;1.661755E-006;0.000000E+000;5.613488E-005
store_interp;2614.511;2614.5110;970;1940.00;0.000000E+000;3.948435E-005;2.052663E-006;0.000000E+000;8.864458E-007;0.000000E+000;4.242346E-005
store_interp;2614.511;2614.5110;971;1942.00;0.000000E+000;4.719062E-005;2.496867E-006;0.000000E+000;8.301875E-007;0.000000E+000;5.051767E-005
store_interp;2614.511;2614.5110;972;1944.00;0.000000E+000;5.429890E-005;4.344471E-006;0.000000E+000;1.089190E-006;0.000000E+000;5.973256E-005
store_interp;2614.511;2614.5110;973;1946.00;0.000000E+000;4.456025E-005;3.444206E-006;0.000000E+000;1.738825E-007;0.000000E+000;4.817834E-005
store_interp;2614.511;2614.5110;974;1948.00;0.000000E+000;4.176576E-005;2.577237E-006;0.000000E+000;3.999253E-007;0.000000E+000;4.474292E-005
store_interp;2614.511;2614.5110;975;1950.00;0.000000E+000;3.827790E-005;2.665495E-006;0.000000E+000;6.699641E-007;0.000000E+000;4.161336E-005
store_interp;2614.511;2614.5110;976;1952.00;0.000000E+000;4.541833E-005;3.972268E-006;0.000000E+000;1.057071E-006;0.000000E+000;5.044767E-005
store_interp;2614.511;2614.5110;977;1954.00;0.000000E+000;4.976372E-005;3.527618E-006;0.000000E+000;1.305433E-006;0.000000E+000;5.459677E-005
store_interp;2614.511;2614.5110;978;1956.00;0.000000E+000;4.944478E-005;1.444538E-006;0.000000E+000;1.064456E-006;0.000000E+000;5.195377E-005
store_interp;2614.511;2614.5110;979;1958.00;0.000000E+000;4.605255E-005;2.192557E-006;0.000000E+000;9.066395E-007;0.000000E+000;4.915175E-005
store_interp;2614.511;2614.5110;980;1960.00;0.000000E+000;4.070933E-005;9.514268E-007;0.000000E+000;7.071266E-007;0.000000E+000;4.236788E-005
store_interp;2614.511;2614.5110;981;1962.00;0.000000E+000;4.665928E-005;1.397209E-006;0.000000E+000;8.218248E-007;0.000000E+000;4.887831E-005
store_interp;2614.511;2614.5110;982;1964.00;0.000000E+000;4.936035E-005;1.842573E-006;0.000000E+000;1.041861E-006;0.000000E+000;5.224479E-005
store_interp;2614.511;2614.5110;983;1966.00;0.000000E+000;4.380299E-005;1.877578E-006;0.000000E+000;1.181981E-006;0.000000E+000;4.686255E-005
store_interp;2614.511;2614.5110;984;1968.00;0.000000E+000;4.695610E-005;9.541943E-007;0.000000E+000;7.497822E-007;0.000000E+000;4.866008E-005
store_interp;2614.511;2614.5110;985;1970.00;0.000000E+000;4.894046E-005;1.587227E-006;0.000000E+000;1.131557E-006;0.000000E+000;5.165925E-005
store_interp;2614.511;2614.5110;986;1972.00;0.000000E+000;5.072451E-005;2.453017E-006;0.000000E+000;1.139503E-006;0.000000E+000;5.431703E-005
store_interp;2614.511;2614.5110;987;1974.00;0.000000E+000;4.475892E-005;3.167291E-006;0.000000E+000;1.113637E-006;0.000000E+000;4.903985E-005
store_interp;2614.511;2614.5110;988;1976.00;0.000000E+000;4.194188E-005;1.847752E-006;0.000000E+000;3.535540E-007;0.000000E+000;4.414318E-005
store_interp;2614.511;2614.5110;989;1978.00;0.000000E+000;4.659918E-005;2.015105E-006;0.000000E+000;5.972968E-007;0.000000E+000;4.921158E-005
store_interp;2614.511;2614.5110;990;1980.00;0.000000E+000;4.956291E-005;1.640512E-006;0.000000E+000;1.258226E-006;0.000000E+000;5.246165E-005
store_interp;2614.511;2614.5110;991;1982.00;0.000000E+000;5.276749E-005;1.718794E-006;0.000000E+000;1.401841E-006;0.000000E+000;5.588813E-005
store_interp;2614.511;2614.5110;992;1984.00;0.000000E+000;4.590300E-005;2.136092E-006;0.000000E+000;7.839491E-007;0.000000E+000;4.882304E-005
store_interp;2614.511;2614.5110;993;1986.00;0.000000E+000;4.185964E-005;1.494113E-006;0.000000E+000;4.943031E-007;0.000000E+000;4.384806E-005
store_interp;2614.511;2614.5110;994;1988.00;0.000000E+000;3.414702E-005;7.254109E-007;0.000000E+000;8.667297E-007;0.000000E+000;3.573916E-005
store_interp;2614.511;2614.5110;995;1990.00;0.000000E+000;4.257615E-005;1.807872E-006;0.000000E+000;3.183804E-007;0.000000E+000;4.470240E-005
store_interp;2614.511;2614.5110;996;1992.00;0.000000E+000;5.335785E-005;1.947076E-006;0.000000E+000;5.440344E-007;0.000000E+000;5.584896E-005
store_interp;2614.511;2614.5110;997;1994.00;0.000000E+000;4.490004E-005;1.112518E-006;0.000000E+000;6.288387E-007;0.000000E+000;4.664139E-005
store_interp;2614.511;2614.5110;998;1996.00;0.000000E+000;4.758348E-005;1.126632E-006;0.000000E+000;7.879640E-007;0.000000E+000;4.949807E-005
store_interp;2614.511;2614.5110;999;1998.00;0.000000E+000;4.943639E-005;1.550867E-006;0.000000E+000;7.860636E-007;0.000000E+000;5.177332E-005
store_interp;2614.511;2614.5110;1000;2000.00;0.000000E+000;4.877287E-005;1.751457E-006;0.000000E+000;5.732237E-007;0.000000E+000;5.109755E-005
store_interp;2614.511;2614.5110;1001;2002.00;0.000000E+000;5.519359E-005;1.490669E-006;0.000000E+000;8.939879E-007;0.000000E+000;5.757825E-005
store_interp;2614.511;2614.5110;1002;2004.00;0.000000E+000;4.860055E-005;2.221725E-006;0.000000E+000;6.633701E-007;0.000000E+000;5.148565E-005
store_interp;2614.511;2614.5110;1003;2006.00;0.000000E+000;3.803515E-005;1.083850E-006;0.000000E+000;1.709619E-007;0.000000E+000;3.928996E-005
store_interp;2614.511;2614.5110;1004;2008.00;0.000000E+000;4.710311E-005;1.564044E-006;0.000000E+000;4.263988E-007;0.000000E+000;4.909355E-005
store_interp;2614.511;2614.5110;1005;2010.00;0.000000E+000;4.773414E-005;1.439725E-006;0.000000E+000;5.754008E-007;0.000000E+000;4.974927E-005
store_interp;2614.511;2614.5110;1006;2012.00;0.000000E+000;4.785785E-005;1.336626E-006;0.000000E+000;7.714718E-007;0.000000E+000;4.996595E-005
store_interp;2614.511;2614.5110;1007;2014.00;0.000000E+000;4.801529E-005;1.399668E-006;0.000000E+000;1.256390E-006;0.000000E+000;5.067135E-005
store_interp;2614.511;2614.5110;1008;2016.00;0.000000E+000;4.825671E-005;1.269479E-006;0.000000E+000;3.875934E-007;0.000000E+000;4.991379E-005
store_interp;2614.511;2614.5110;1009;2018.00;0.000000E+000;5.613739E-005;1.705192E-006;0.000000E+000;7.191488E-007;0.000000E+000;5.856173E-005
store_interp;2614.511;2614.5110;1010;2020.00;0.000000E+000;5.598728E-005;1.905493E-006;0.000000E+000;8.047762E-007;0.000000E+000;5.869755E-005
store_interp;2614.511;2614.5110;1011;2022.00;0.000000E+000;4.500223E-005;1.307035E-006;0.000000E+000;2.773972E-007;0.000000E+000;4.658666E-005
store_interp;2614.511;2614.5110;1012;2024.00;0.000000E+000;5.210324E-005;1.500466E-006;0.000000E+000;1.179048E-007;0.000000E+000;5.372161E-005
store_interp;2614.511;2614.5110;1013;2026.00;0.000000E+000;5.477162E-005;1.922083E-006;0.000000E+000;3.545335E-007;0.000000E+000;5.704824E-005
store_interp;2614.511;2614.5110;1014;2028.00;0.000000E+000;4.728179E-005;1.321360E-006;0.000000E+000;4.234641E-007;0.000000E+000;4.902661E-005
store_interp;2614.511;2614.5110;1015;2030.00;0.000000E+000;5.317113E-005;3.518069E-007;0.000000E+000;5.618071E-007;0.000000E+000;5.408474E-005
store_interp;2614.511;2614.5110;1016;2032.00;0.000000E+000;4.906781E-005;6.744002E-007;0.000000E+000;3.133893E-007;0.000000E+000;5.005560E-005
store_interp;2614.511;2614.5110;1017;2034.00;0.000000E+000;4.819572E-005;1.430705E-006;0.000000E+000;3.900401E-007;0.000000E+000;5.001647E-005
store_interp;2614.511;2614.5110;1018;2036.00;0.000000E+000;5.424740E-005;1.158767E-006;0.000000E+000;4.607853E-007;0.000000E+000;5.586695E-005
store_interp;2614.511;2614.5110;1019;2038.00;0.000000E+000;5.053476E-005;6.363073E-007;0.000000E+000;6.718782E-008;0.000000E+000;5.123826E-005
store_interp;2614.511;2614.5110;1020;2040.00;0.000000E+000;4.852327E-005;1.265282E-006;0.000000E+000;1.984203E-007;0.000000E+000;4.998697E-005
store_interp;2614.511;2614.5110;1021;2042.00;0.000000E+000;5.226479E-005;1.711709E-006;0.000000E+000;4.525526E-007;0.000000E+000;5.442905E-005
store_interp;2614.511;2614.5110;1022;2044.00;0.000000E+000;5.590967E-005;1.597759E-006;0.000000E+000;1.581608E-007;0.000000E+000;5.766559E-005
store_interp;2614.511;2614.5110;1023;2046.00;0.000000E+000;5.000194E-005;2.030077E-006;0.000000E+000;3.585419E-007;0.000000E+000;5.239056E-005
store_interp;2614.511;2614.5110;1024;2048.00;0.000000E+000;4.728984E-005;8.803276E-007;0.000000E+000;3.130091E-007;0.000000E+000;4.848318E-005
store_interp;2614.511;2614.5110;1025;2050.00;0.000000E+000;4.451971E-005;6.875305E-007;0.000000E+000;1.868264E-007;0.000000E+000;4.539407E-005
store_interp;2614.511;2614.5110;1026;2052.00;0.000000E+000;4.354727E-005;1.455991E-006;0.000000E+000;2.275414E-007;0.000000E+000;4.523080E-005
store_interp;2614.511;2614.5110;1027;2054.00;0.000000E+000;5.354169E-005;1.369255E-006;0.000000E+000;5.857135E-007;0.000000E+000;5.549665E-005
store_interp;2614.511;2614.5110;1028;2056.00;0.000000E+000;5.108779E-005;1.616293E-006;0.000000E+000;1.825133E-007;0.000000E+000;5.288660E-005
store_interp;2614.511;2614.5110;1029;2058.00;0.000000E+000;4.005630E-005;1.137408E-006;0.000000E+000;9.761036E-008;0.000000E+000;4.129132E-005
store_interp;2614.511;2614.5110;1030;2060.00;0.000000E+000;5.383023E-005;1.292069E-006;0.000000E+000;4.239416E-007;0.000000E+000;5.554624E-005
store_interp;2614.511;2614.5110;1031;2062.00;0.000000E+000;5.270995E-005;1.196082E-006;0.000000E+000;4.711823E-007;0.000000E+000;5.437721E-005
store_interp;2614.511;2614.5110;1032;2064.00;0.000000E+000;4.599815E-005;6.559723E-007;0.000000E+000;4.073317E-009;0.000000E+000;4.665820E-005
store_interp;2614.511;2614.5110;1033;2066.00;0.000000E+000;5.171168E-005;7.778227E-007;0.000000E+000;3.355895E-009;0.000000E+000;5.249286E-005
store_interp;2614.511;2614.5110;1034;2068.00;0.000000E+000;5.964638E-005;1.819817E-006;0.000000E+000;1.999776E-008;0.000000E+000;6.148620E-005
store_interp;2614.511;2614.5110;1035;2070.00;0.000000E+000;5.283866E-005;2.636668E-006;0.000000E+000;1.252837E-007;0.000000E+000;5.560062E-005
store_interp;2614.511;2614.5110;1036;2072.00;0.000000E+000;4.433223E-005;2.789902E-006;0.000000E+000;1.915914E-007;0.000000E+000;4.731372E-005
store_interp;2614.511;2614.5110;1037;2074.00;0.000000E+000;5.065631E-005;5.600940E-006;0.000000E+000;3.184007E-009;0.000000E+000;5.626043E-005
store_interp;2614.511;2614.5110;1038;2076.00;0.000000E+000;5.889819E-005;2.207113E-006;0.000000E+000;1.728730E-008;0.000000E+000;6.112259E-005
store_interp;2614.511;2614.5110;1039;2078.00;0.000000E+000;5.237880E-005;9.457843E-007;0.000000E+000;1.205974E-007;0.000000E+000;5.344519E-005
store_interp;2614.511;2614.5110;1040;2080.00;0.000000E+000;4.608957E-005;5.130581E-007;0.000000E+000;1.946285E-007;0.000000E+000;4.679726E-005
store_interp;2614.511;2614.5110;1041;2082.00;0.000000E+000;4.854119E-005;6.905055E-007;0.000000E+000;1.872529E-007;0.000000E+000;4.941894E-005
store_interp;2614.511;2614.5110;1042;2084.00;0.000000E+000;5.188040E-005;1.406687E-006;0.000000E+000;4.393271E-007;0.000000E+000;5.372641E-005
store_interp;2614.511;2614.5110;1043;2086.00;0.000000E+000;5.768785E-005;1.262352E-006;0.000000E+000;1.528263E-007;0.000000E+000;5.910302E-005
store_interp;2614.511;2614.5110;1044;2088.00;0.000000E+000;5.767147E-005;1.456084E-006;0.000000E+000;2.200997E-007;0.000000E+000;5.934765E-005
store_interp;2614.511;2614.5110;1045;2090.00;0.000000E+000;5.042229E-005;1.235125E-006;0.000000E+000;4.940422E-010;0.000000E+000;5.165791E-005
store_interp;2614.511;2614.5110;1046;2092.00;0.000000E+000;3.940685E-005;8.236840E-007;0.000000E+000;8.296471E-008;0.000000E+000;4.031349E-005
store_interp;2614.511;2614.5110;1047;2094.00;0.000000E+000;5.414549E-005;1.370288E-006;0.000000E+000;2.039154E-007;0.000000E+000;5.571969E-005
store_interp;2614.511;2614.5110;1048;2096.00;0.000000E+000;6.754524E-005;1.978337E-006;0.000000E+000;4.271507E-008;0.000000E+000;6.956629E-005
store_interp;2614.511;2614.5110;1049;2098.00;0.000000E+000;5.741894E-005;1.624181E-006;0.000000E+000;0.000000E+000;0.000000E+000;5.904312E-005
store_interp;2614.511;2614.5110;1050;2100.00;0.000000E+000;2.572148E-005;6.614373E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.638292E-005
store_interp;2614.511;2614.5110;1051;2102.00;0.000000E+000;2.083983E-005;2.314428E-006;0.000000E+000;1.302451E-009;0.000000E+000;2.315556E-005
store_interp;2614.511;2614.5110;1052;2104.00;0.000000E+000;6.982083E-005;8.235844E-004;0.000000E+000;1.809047E-007;0.000000E+000;8.935862E-004
store_interp;2614.511;2614.5110;1053;2106.00;0.000000E+000;7.894614E-005;1.893423E-003;0.000000E+000;4.239723E-007;0.000000E+000;1.972793E-003
store_interp;2614.511;2614.5110;1054;2108.00;0.000000E+000;4.826348E-005;2.604651E-004;0.000000E+000;5.674902E-008;0.000000E+000;3.087853E-004
store_interp;2614.511;2614.5110;1055;2110.00;0.000000E+000;4.405230E-005;7.698345E-006;0.000000E+000;1.740440E-007;0.000000E+000;5.192469E-005
store_interp;2614.511;2614.5110;1056;2112.00;0.000000E+000;4.549712E-005;8.430848E-006;0.000000E+000;5.199328E-007;0.000000E+000;5.444790E-005
store_interp;2614.511;2614.5110;1057;2114.00;0.000000E+000;5.507417E-005;1.026860E-005;0.000000E+000;2.957260E-007;0.000000E+000;6.563849E-005
store_interp;2614.511;2614.5110;1058;2116.00;0.000000E+000;6.528725E-005;1.159583E-005;0.000000E+000;2.408576E-009;0.000000E+000;7.688549E-005
store_interp;2614.511;2614.5110;1059;2118.00;0.000000E+000;5.506701E-005;9.042001E-006;0.000000E+000;4.122408E-010;0.000000E+000;6.410942E-005
store_interp;2614.511;2614.5110;1060;2120.00;0.000000E+000;5.324983E-005;8.431452E-006;0.000000E+000;0.000000E+000;0.000000E+000;6.168128E-005
store_interp;2614.511;2614.5110;1061;2122.00;0.000000E+000;6.393292E-005;1.032591E-005;0.000000E+000;6.857785E-008;0.000000E+000;7.432741E-005
store_interp;2614.511;2614.5110;1062;2124.00;0.000000E+000;4.844302E-005;7.919394E-006;0.000000E+000;1.862681E-007;0.000000E+000;5.654868E-005
store_interp;2614.511;2614.5110;1063;2126.00;0.000000E+000;5.374583E-005;9.229836E-006;0.000000E+000;7.572802E-008;0.000000E+000;6.305140E-005
store_interp;2614.511;2614.5110;1064;2128.00;0.000000E+000;5.568170E-005;9.769016E-006;0.000000E+000;2.358474E-009;0.000000E+000;6.545307E-005
store_interp;2614.511;2614.5110;1065;2130.00;0.000000E+000;5.595799E-005;8.138857E-006;0.000000E+000;4.009388E-010;0.000000E+000;6.409725E-005
store_interp;2614.511;2614.5110;1066;2132.00;0.000000E+000;6.403876E-005;9.174024E-006;0.000000E+000;8.655008E-008;0.000000E+000;7.329933E-005
store_interp;2614.511;2614.5110;1067;2134.00;0.000000E+000;5.073179E-005;8.150326E-006;0.000000E+000;2.083133E-007;0.000000E+000;5.909043E-005
store_interp;2614.511;2614.5110;1068;2136.00;0.000000E+000;4.285165E-005;7.377560E-006;0.000000E+000;8.604582E-008;0.000000E+000;5.031525E-005
store_interp;2614.511;2614.5110;1069;2138.00;0.000000E+000;5.476495E-005;8.349007E-006;0.000000E+000;1.650918E-007;0.000000E+000;6.327905E-005
store_interp;2614.511;2614.5110;1070;2140.00;0.000000E+000;6.056644E-005;9.586394E-006;0.000000E+000;1.744710E-007;0.000000E+000;7.032731E-005
store_interp;2614.511;2614.5110;1071;2142.00;0.000000E+000;4.769203E-005;7.535941E-006;0.000000E+000;1.778331E-007;0.000000E+000;5.540580E-005
store_interp;2614.511;2614.5110;1072;2144.00;0.000000E+000;6.080163E-005;9.909114E-006;0.000000E+000;9.373225E-008;0.000000E+000;7.080448E-005
store_interp;2614.511;2614.5110;1073;2146.00;0.000000E+000;6.646782E-005;1.086549E-005;0.000000E+000;4.863407E-010;0.000000E+000;7.733379E-005
store_interp;2614.511;2614.5110;1074;2148.00;0.000000E+000;5.425337E-005;8.305793E-006;0.000000E+000;0.000000E+000;0.000000E+000;6.255916E-005
store_interp;2614.511;2614.5110;1075;2150.00;0.000000E+000;5.263482E-005;8.182700E-006;0.000000E+000;7.922471E-010;0.000000E+000;6.081831E-005
store_interp;2614.511;2614.5110;1076;2152.00;0.000000E+000;6.549955E-005;9.461303E-006;0.000000E+000;2.510648E-009;0.000000E+000;7.496337E-005
store_interp;2614.511;2614.5110;1077;2154.00;0.000000E+000;5.870669E-005;7.208318E-006;0.000000E+000;3.974701E-009;0.000000E+000;6.591899E-005
store_interp;2614.511;2614.5110;1078;2156.00;0.000000E+000;4.566019E-005;6.278138E-006;0.000000E+000;3.824790E-009;0.000000E+000;5.194216E-005
store_interp;2614.511;2614.5110;1079;2158.00;0.000000E+000;4.691723E-005;7.003251E-006;0.000000E+000;7.887716E-008;0.000000E+000;5.399935E-005
store_interp;2614.511;2614.5110;1080;2160.00;0.000000E+000;6.086527E-005;9.557269E-006;0.000000E+000;1.953092E-007;0.000000E+000;7.061785E-005
store_interp;2614.511;2614.5110;1081;2162.00;0.000000E+000;5.609491E-005;8.043067E-006;0.000000E+000;5.925913E-008;0.000000E+000;6.419723E-005
