arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;2614.500;2614.5000;1064;2128.00;0.000000E+000;3.203626E-005;8.893456E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.292561E-005
direct_peakw0;2614.500;2614.5000;1065;2130.00;0.000000E+000;1.758414E-005;1.070242E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.865438E-005
direct_peakw0;2614.500;2614.5000;1066;2132.00;0.000000E+000;3.092746E-005;2.745885E-006;0.000000E+000;2.077612E-007;0.000000E+000;3.388111E-005
direct_peakw0;2614.500;2614.5000;1067;2134.00;0.000000E+000;1.578322E-005;1.168249E-006;0.000000E+000;1.255722E-007;0.000000E+000;1.707704E-005
direct_peakw0;2614.500;2614.5000;1068;2136.00;0.000000E+000;2.015662E-005;1.307458E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.146408E-005
direct_peakw0;2614.500;2614.5000;1069;2138.00;0.000000E+000;4.296345E-005;1.462370E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.442582E-005
direct_peakw0;2614.500;2614.5000;1070;2140.00;0.000000E+000;1.212660E-005;8.125020E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.293910E-005
direct_peakw0;2614.500;2614.5000;1071;2142.00;0.000000E+000;2.281603E-005;1.484999E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.430102E-005
direct_peakw0;2614.500;2614.5000;1072;2144.00;0.000000E+000;3.948042E-005;3.214420E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.269484E-005
direct_peakw0;2614.500;2614.5000;1073;2146.00;0.000000E+000;2.653690E-005;1.054807E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.759171E-005
direct_peakw0;2614.500;2614.5000;1074;2148.00;0.000000E+000;2.768838E-005;1.098748E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.878713E-005
direct_peakw0;2614.500;2614.5000;1075;2150.00;0.000000E+000;1.059229E-005;2.989683E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.089126E-005
direct_peakw0;2614.500;2614.5000;1076;2152.00;0.000000E+000;2.230747E-005;8.491061E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.315658E-005
direct_peakw0;2614.500;2614.5000;1077;2154.00;0.000000E+000;1.538635E-005;8.803165E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.626667E-005
direct_peakw0;2614.500;2614.5000;1078;2156.00;0.000000E+000;3.940203E-005;2.515334E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.191736E-005
direct_peakw0;2614.500;2614.5000;1079;2158.00;0.000000E+000;1.839883E-005;7.914603E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.919029E-005
direct_peakw0;2614.500;2614.5000;1080;2160.00;0.000000E+000;2.518500E-005;1.054739E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.623974E-005
direct_peakw0;2614.500;2614.5000;1081;2162.00;0.000000E+000;1.868837E-005;9.698533E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.965823E-005
direct_peakw0;2614.500;2614.5000;1082;2164.00;0.000000E+000;3.145885E-005;1.321420E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.278027E-005
direct_peakw0;2614.500;2614.5000;1083;2166.00;0.000000E+000;2.998724E-005;2.343110E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.233035E-005
direct_peakw0;2614.500;2614.5000;1084;2168.00;0.000000E+000;2.389974E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.389974E-005
direct_peakw0;2614.500;2614.5000;1085;2170.00;0.000000E+000;3.291166E-005;2.007448E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.311240E-005
direct_peakw0;2614.500;2614.5000;1086;2172.00;0.000000E+000;1.835205E-005;4.582641E-007;0.000000E+000;1.085585E-007;0.000000E+000;1.891887E-005
direct_peakw0;2614.500;2614.5000;1087;2174.00;0.000000E+000;3.071095E-005;1.148504E-006;0.000000E+000;2.247748E-007;0.000000E+000;3.208423E-005
direct_peakw0;2614.500;2614.5000;1088;2176.00;0.000000E+000;2.510504E-005;7.016703E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.580671E-005
direct_peakw0;2614.500;2614.5000;1089;2178.00;0.000000E+000;3.107357E-005;6.809638E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.175453E-005
direct_peakw0;2614.500;2614.5000;1090;2180.00;0.000000E+000;1.689422E-005;7.540206E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.764824E-005
direct_peakw0;2614.500;2614.5000;1091;2182.00;0.000000E+000;1.632304E-005;9.887082E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.731175E-005
direct_peakw0;2614.500;2614.5000;1092;2184.00;0.000000E+000;3.956327E-005;2.300970E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.186424E-005
direct_peakw0;2614.500;2614.5000;1093;2186.00;0.000000E+000;1.389906E-005;8.013203E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.470038E-005
direct_peakw0;2614.500;2614.5000;1094;2188.00;0.000000E+000;2.659434E-005;2.683554E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.927790E-005
direct_peakw0;2614.500;2614.5000;1095;2190.00;0.000000E+000;3.305135E-005;1.583711E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.463506E-005
direct_peakw0;2614.500;2614.5000;1096;2192.00;0.000000E+000;4.291881E-005;1.270856E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.418967E-005
direct_peakw0;2614.500;2614.5000;1097;2194.00;0.000000E+000;1.125297E-005;2.819039E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.153487E-005
direct_peakw0;2614.500;2614.5000;1098;2196.00;0.000000E+000;3.337464E-005;8.561831E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.423083E-005
direct_peakw0;2614.500;2614.5000;1099;2198.00;0.000000E+000;3.400775E-005;1.125711E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.513346E-005
direct_peakw0;2614.500;2614.5000;1100;2200.00;0.000000E+000;2.578760E-005;1.499242E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.728684E-005
direct_peakw0;2614.500;2614.5000;1101;2202.00;0.000000E+000;2.757606E-005;2.163424E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.973949E-005
direct_peakw0;2614.500;2614.5000;1102;2204.00;0.000000E+000;1.884355E-005;1.369237E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.021279E-005
direct_peakw0;2614.500;2614.5000;1103;2206.00;0.000000E+000;3.830799E-005;2.820077E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.112806E-005
direct_peakw0;2614.500;2614.5000;1104;2208.00;0.000000E+000;2.224956E-005;9.851246E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.323468E-005
direct_peakw0;2614.500;2614.5000;1105;2210.00;0.000000E+000;3.050712E-005;1.181483E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.168861E-005
direct_peakw0;2614.500;2614.5000;1106;2212.00;0.000000E+000;3.987985E-005;1.112644E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.099249E-005
direct_peakw0;2614.500;2614.5000;1107;2214.00;0.000000E+000;1.821619E-005;1.276594E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.949279E-005
direct_peakw0;2614.500;2614.5000;1108;2216.00;0.000000E+000;1.938546E-005;1.117922E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.050339E-005
direct_peakw0;2614.500;2614.5000;1109;2218.00;0.000000E+000;2.781863E-005;1.211449E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.903008E-005
direct_peakw0;2614.500;2614.5000;1110;2220.00;0.000000E+000;2.269087E-005;1.094033E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.378490E-005
direct_peakw0;2614.500;2614.5000;1111;2222.00;0.000000E+000;3.017522E-005;6.650195E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.084024E-005
direct_peakw0;2614.500;2614.5000;1112;2224.00;0.000000E+000;2.243276E-005;1.948280E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.262758E-005
direct_peakw0;2614.500;2614.5000;1113;2226.00;0.000000E+000;2.948454E-005;1.385053E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.962305E-005
direct_peakw0;2614.500;2614.5000;1114;2228.00;0.000000E+000;1.325837E-005;1.424035E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.340078E-005
direct_peakw0;2614.500;2614.5000;1115;2230.00;0.000000E+000;3.383198E-005;8.242839E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.465627E-005
direct_peakw0;2614.500;2614.5000;1116;2232.00;0.000000E+000;2.766820E-005;7.379428E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.840615E-005
direct_peakw0;2614.500;2614.5000;1117;2234.00;0.000000E+000;2.671214E-005;1.366767E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.807891E-005
direct_peakw0;2614.500;2614.5000;1118;2236.00;0.000000E+000;2.940218E-005;5.952689E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.999745E-005
direct_peakw0;2614.500;2614.5000;1119;2238.00;0.000000E+000;9.863971E-006;8.577366E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.072171E-005
direct_peakw0;2614.500;2614.5000;1120;2240.00;0.000000E+000;2.935334E-005;1.342477E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.069582E-005
direct_peakw0;2614.500;2614.5000;1121;2242.00;0.000000E+000;1.770175E-005;5.655612E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.826731E-005
direct_peakw0;2614.500;2614.5000;1122;2244.00;0.000000E+000;3.528678E-005;1.752831E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.703961E-005
direct_peakw0;2614.500;2614.5000;1123;2246.00;0.000000E+000;2.650622E-005;9.017389E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.740796E-005
direct_peakw0;2614.500;2614.5000;1124;2248.00;0.000000E+000;2.757961E-005;8.387702E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.841838E-005
direct_peakw0;2614.500;2614.5000;1125;2250.00;0.000000E+000;2.645690E-005;5.773651E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.703427E-005
direct_peakw0;2614.500;2614.5000;1126;2252.00;0.000000E+000;3.438981E-005;6.354260E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.502523E-005
direct_peakw0;2614.500;2614.5000;1127;2254.00;0.000000E+000;1.046052E-005;2.606951E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.072122E-005
direct_peakw0;2614.500;2614.5000;1128;2256.00;0.000000E+000;3.543899E-005;1.320259E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.675925E-005
direct_peakw0;2614.500;2614.5000;1129;2258.00;0.000000E+000;4.559099E-005;5.260550E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.611704E-005
direct_peakw0;2614.500;2614.5000;1130;2260.00;0.000000E+000;2.311900E-005;6.782971E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.379730E-005
direct_peakw0;2614.500;2614.5000;1131;2262.00;0.000000E+000;2.755657E-005;7.833372E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.833991E-005
direct_peakw0;2614.500;2614.5000;1132;2264.00;0.000000E+000;3.014727E-005;2.927838E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.044005E-005
direct_peakw0;2614.500;2614.5000;1133;2266.00;0.000000E+000;2.544057E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.544057E-005
direct_peakw0;2614.500;2614.5000;1134;2268.00;0.000000E+000;3.346759E-005;8.036797E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.427127E-005
direct_peakw0;2614.500;2614.5000;1135;2270.00;0.000000E+000;3.179657E-005;8.129437E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.260951E-005
direct_peakw0;2614.500;2614.5000;1136;2272.00;0.000000E+000;7.697118E-006;4.539631E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.151081E-006
direct_peakw0;2614.500;2614.5000;1137;2274.00;0.000000E+000;3.289164E-005;2.297254E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.518889E-005
direct_peakw0;2614.500;2614.5000;1138;2276.00;0.000000E+000;2.966022E-005;1.748397E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.140861E-005
direct_peakw0;2614.500;2614.5000;1139;2278.00;0.000000E+000;2.592470E-005;1.458969E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.738366E-005
direct_peakw0;2614.500;2614.5000;1140;2280.00;0.000000E+000;2.674203E-005;1.664562E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.840659E-005
direct_peakw0;2614.500;2614.5000;1141;2282.00;0.000000E+000;4.325916E-005;2.103605E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.536276E-005
direct_peakw0;2614.500;2614.5000;1142;2284.00;0.000000E+000;2.049954E-005;8.198012E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.131934E-005
direct_peakw0;2614.500;2614.5000;1143;2286.00;0.000000E+000;2.934851E-005;1.704178E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.105269E-005
direct_peakw0;2614.500;2614.5000;1144;2288.00;0.000000E+000;4.530254E-005;2.375359E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.767790E-005
direct_peakw0;2614.500;2614.5000;1145;2290.00;0.000000E+000;1.018076E-005;4.673678E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.064813E-005
direct_peakw0;2614.500;2614.5000;1146;2292.00;0.000000E+000;3.309834E-005;1.572086E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.467042E-005
direct_peakw0;2614.500;2614.5000;1147;2294.00;0.000000E+000;3.324839E-005;5.630480E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.381143E-005
direct_peakw0;2614.500;2614.5000;1148;2296.00;0.000000E+000;3.357122E-005;9.072523E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.447847E-005
direct_peakw0;2614.500;2614.5000;1149;2298.00;0.000000E+000;1.938509E-005;8.752589E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.026035E-005
direct_peakw0;2614.500;2614.5000;1150;2300.00;0.000000E+000;4.382952E-005;2.222434E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.605195E-005
direct_peakw0;2614.500;2614.5000;1151;2302.00;0.000000E+000;4.540838E-005;1.786456E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.719483E-005
direct_peakw0;2614.500;2614.5000;1152;2304.00;0.000000E+000;2.554348E-005;1.791182E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.733466E-005
direct_peakw0;2614.500;2614.5000;1153;2306.00;0.000000E+000;2.991959E-005;1.238871E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.115846E-005
direct_peakw0;2614.500;2614.5000;1154;2308.00;0.000000E+000;2.437696E-005;2.649670E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.464193E-005
direct_peakw0;2614.500;2614.5000;1155;2310.00;0.000000E+000;2.019584E-005;9.267700E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.112261E-005
direct_peakw0;2614.500;2614.5000;1156;2312.00;0.000000E+000;2.871571E-005;1.376330E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.009204E-005
direct_peakw0;2614.500;2614.5000;1157;2314.00;0.000000E+000;3.341392E-005;1.288211E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.470213E-005
direct_peakw0;2614.500;2614.5000;1158;2316.00;0.000000E+000;4.496423E-005;1.810389E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.677462E-005
direct_peakw0;2614.500;2614.5000;1159;2318.00;0.000000E+000;1.142559E-005;4.311543E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.185674E-005
direct_peakw0;2614.500;2614.5000;1160;2320.00;0.000000E+000;4.703971E-005;1.346982E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.838669E-005
direct_peakw0;2614.500;2614.5000;1161;2322.00;0.000000E+000;3.686804E-005;5.551966E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.742323E-005
direct_peakw0;2614.500;2614.5000;1162;2324.00;0.000000E+000;1.520904E-005;1.520904E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.536113E-005
direct_peakw0;2614.500;2614.5000;1163;2326.00;0.000000E+000;3.689636E-005;5.806486E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.747701E-005
direct_peakw0;2614.500;2614.5000;1164;2328.00;0.000000E+000;2.276730E-005;9.257147E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.369301E-005
direct_peakw0;2614.500;2614.5000;1165;2330.00;0.000000E+000;3.899159E-005;1.666504E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.065810E-005
direct_peakw0;2614.500;2614.5000;1166;2332.00;0.000000E+000;3.217507E-005;7.252196E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.290029E-005
direct_peakw0;2614.500;2614.5000;1167;2334.00;0.000000E+000;1.863909E-005;8.394389E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.947853E-005
direct_peakw0;2614.500;2614.5000;1168;2336.00;0.000000E+000;4.658227E-005;2.648736E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.923100E-005
direct_peakw0;2614.500;2614.5000;1169;2338.00;0.000000E+000;3.473928E-005;4.616475E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.520093E-005
direct_peakw0;2614.500;2614.5000;1170;2340.00;0.000000E+000;8.755491E-006;2.855051E-007;0.000000E+000;0.000000E+000;0.000000E+000;9.040996E-006
direct_peakw0;2614.500;2614.5000;1171;2342.00;0.000000E+000;3.428427E-005;9.777522E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.526202E-005
direct_peakw0;2614.500;2614.5000;1172;2344.00;0.000000E+000;3.337116E-005;1.146240E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.451740E-005
direct_peakw0;2614.500;2614.5000;1173;2346.00;0.000000E+000;4.370566E-005;1.174158E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.487981E-005
direct_peakw0;2614.500;2614.5000;1174;2348.00;0.000000E+000;3.486011E-005;1.135411E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.599552E-005
direct_peakw0;2614.500;2614.5000;1175;2350.00;0.000000E+000;1.616054E-005;5.635271E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.672407E-005
direct_peakw0;2614.500;2614.5000;1176;2352.00;0.000000E+000;4.067944E-005;1.334464E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.201390E-005
direct_peakw0;2614.500;2614.5000;1177;2354.00;0.000000E+000;4.108634E-005;1.005457E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.209179E-005
direct_peakw0;2614.500;2614.5000;1178;2356.00;0.000000E+000;3.409700E-005;3.774850E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.447449E-005
direct_peakw0;2614.500;2614.5000;1179;2358.00;0.000000E+000;2.257734E-005;2.472831E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.282462E-005
direct_peakw0;2614.500;2614.5000;1180;2360.00;0.000000E+000;3.975600E-005;4.193836E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.017538E-005
direct_peakw0;2614.500;2614.5000;1181;2362.00;0.000000E+000;2.826635E-005;8.565560E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.912291E-005
direct_peakw0;2614.500;2614.5000;1182;2364.00;0.000000E+000;1.945509E-005;6.668898E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.012198E-005
direct_peakw0;2614.500;2614.5000;1183;2366.00;0.000000E+000;4.627856E-005;1.476554E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.775512E-005
direct_peakw0;2614.500;2614.5000;1184;2368.00;0.000000E+000;1.956577E-005;6.178665E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.018364E-005
direct_peakw0;2614.500;2614.5000;1185;2370.00;0.000000E+000;2.551147E-005;5.218270E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.603329E-005
direct_peakw0;2614.500;2614.5000;1186;2372.00;0.000000E+000;4.424062E-005;7.066637E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.494728E-005
direct_peakw0;2614.500;2614.5000;1187;2374.00;0.000000E+000;2.819204E-005;5.638407E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.875588E-005
direct_peakw0;2614.500;2614.5000;1188;2376.00;0.000000E+000;3.245563E-005;4.795619E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.293520E-005
direct_peakw0;2614.500;2614.5000;1189;2378.00;0.000000E+000;1.651698E-005;1.102402E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.662722E-005
direct_peakw0;2614.500;2614.5000;1190;2380.00;0.000000E+000;1.151749E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.151749E-005
direct_peakw0;2614.500;2614.5000;1191;2382.00;0.000000E+000;1.801241E-005;1.204465E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.921687E-005
direct_peakw0;2614.500;2614.5000;1192;2384.00;0.000000E+000;1.665426E-005;1.128869E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.778312E-005
direct_peakw0;2614.500;2614.5000;1193;2386.00;0.000000E+000;1.452756E-005;5.587524E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.508632E-005
direct_peakw0;2614.500;2614.5000;1194;2388.00;0.000000E+000;1.150033E-005;7.007250E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.220105E-005
direct_peakw0;2614.500;2614.5000;1195;2390.00;0.000000E+000;1.421019E-005;5.840971E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.479428E-005
direct_peakw0;2614.500;2614.5000;1196;2392.00;0.000000E+000;2.024007E-005;5.116907E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.075176E-005
direct_peakw0;2614.500;2614.5000;1197;2394.00;0.000000E+000;1.152186E-005;3.114015E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.183326E-005
direct_peakw0;2614.500;2614.5000;1198;2396.00;0.000000E+000;6.981059E-006;2.908774E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.271936E-006
direct_peakw0;2614.500;2614.5000;1199;2398.00;0.000000E+000;1.706931E-005;3.757892E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.744510E-005
direct_peakw0;2614.500;2614.5000;1200;2400.00;0.000000E+000;1.517376E-005;8.407041E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.601446E-005
direct_peakw0;2614.500;2614.5000;1201;2402.00;0.000000E+000;7.307871E-006;6.301347E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.938006E-006
direct_peakw0;2614.500;2614.5000;1202;2404.00;0.000000E+000;1.225587E-005;1.065046E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.332092E-005
direct_peakw0;2614.500;2614.5000;1203;2406.00;0.000000E+000;8.679461E-006;9.469891E-007;0.000000E+000;0.000000E+000;0.000000E+000;9.626450E-006
direct_peakw0;2614.500;2614.5000;1204;2408.00;0.000000E+000;1.430842E-005;1.968392E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.627682E-005
direct_peakw0;2614.500;2614.5000;1205;2410.00;0.000000E+000;1.255757E-005;8.820676E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.343964E-005
direct_peakw0;2614.500;2614.5000;1206;2412.00;0.000000E+000;1.625441E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.625441E-006
direct_peakw0;2614.500;2614.5000;1207;2414.00;0.000000E+000;1.249456E-005;3.929410E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.288750E-005
direct_peakw0;2614.500;2614.5000;1208;2416.00;0.000000E+000;1.259820E-005;8.161288E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.341433E-005
