arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;2614.500;2614.5000;956;1912.00;0.000000E+000;1.425362E-006;5.385814E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.963944E-006
direct_peakw0;2614.500;2614.5000;957;1914.00;0.000000E+000;1.574638E-006;1.280852E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.702723E-006
direct_peakw0;2614.500;2614.5000;958;1916.00;0.000000E+000;1.720802E-007;0.000000E+000;0.000000E+000;1.720802E-007;0.000000E+000;3.441604E-007
direct_peakw0;2614.500;2614.5000;959;1918.00;0.000000E+000;1.612531E-007;0.000000E+000;0.000000E+000;1.612531E-007;0.000000E+000;3.225063E-007
direct_peakw0;2614.500;2614.5000;960;1920.00;0.000000E+000;1.617196E-006;1.477584E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.764954E-006
direct_peakw0;2614.500;2614.5000;961;1922.00;0.000000E+000;1.488512E-006;2.384288E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.726941E-006
direct_peakw0;2614.500;2614.5000;962;1924.00;0.000000E+000;1.387135E-006;5.558713E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.943006E-006
direct_peakw0;2614.500;2614.5000;963;1926.00;0.000000E+000;1.489246E-006;3.912748E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.880521E-006
direct_peakw0;2614.500;2614.5000;964;1928.00;0.000000E+000;2.617219E-006;0.000000E+000;0.000000E+000;2.397664E-007;0.000000E+000;2.856985E-006
direct_peakw0;2614.500;2614.5000;965;1930.00;0.000000E+000;1.837421E-006;0.000000E+000;0.000000E+000;9.356698E-008;0.000000E+000;1.930988E-006
direct_peakw0;2614.500;2614.5000;966;1932.00;0.000000E+000;5.632726E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.632726E-007
direct_peakw0;2614.500;2614.5000;967;1934.00;0.000000E+000;1.420609E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.420609E-006
direct_peakw0;2614.500;2614.5000;968;1936.00;0.000000E+000;9.127240E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.127240E-007
direct_peakw0;2614.500;2614.5000;969;1938.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;970;1940.00;0.000000E+000;6.269354E-007;1.533756E-007;0.000000E+000;1.600921E-007;0.000000E+000;9.404031E-007
direct_peakw0;2614.500;2614.5000;971;1942.00;0.000000E+000;7.063979E-007;1.799578E-007;0.000000E+000;1.732412E-007;0.000000E+000;1.059597E-006
direct_peakw0;2614.500;2614.5000;972;1944.00;0.000000E+000;1.291439E-006;1.063660E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.397805E-006
direct_peakw0;2614.500;2614.5000;973;1946.00;0.000000E+000;3.010801E-006;3.854780E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.396279E-006
direct_peakw0;2614.500;2614.5000;974;1948.00;0.000000E+000;1.570621E-006;1.748227E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.745444E-006
direct_peakw0;2614.500;2614.5000;975;1950.00;0.000000E+000;1.271391E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.271391E-007
direct_peakw0;2614.500;2614.5000;976;1952.00;0.000000E+000;2.627952E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.627952E-006
direct_peakw0;2614.500;2614.5000;977;1954.00;0.000000E+000;1.705382E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.705382E-006
direct_peakw0;2614.500;2614.5000;978;1956.00;0.000000E+000;8.000522E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.000522E-007
direct_peakw0;2614.500;2614.5000;979;1958.00;0.000000E+000;1.783391E-006;0.000000E+000;0.000000E+000;8.334905E-008;0.000000E+000;1.866740E-006
direct_peakw0;2614.500;2614.5000;980;1960.00;0.000000E+000;2.740863E-006;0.000000E+000;0.000000E+000;2.499843E-007;0.000000E+000;2.990848E-006
direct_peakw0;2614.500;2614.5000;981;1962.00;0.000000E+000;2.009027E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.009027E-006
direct_peakw0;2614.500;2614.5000;982;1964.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;983;1966.00;0.000000E+000;6.575140E-007;0.000000E+000;0.000000E+000;3.287570E-007;0.000000E+000;9.862709E-007
direct_peakw0;2614.500;2614.5000;984;1968.00;0.000000E+000;2.067739E-006;0.000000E+000;0.000000E+000;4.576342E-009;0.000000E+000;2.072315E-006
direct_peakw0;2614.500;2614.5000;985;1970.00;0.000000E+000;1.679430E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.679430E-006
direct_peakw0;2614.500;2614.5000;986;1972.00;0.000000E+000;2.816702E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.816702E-006
direct_peakw0;2614.500;2614.5000;987;1974.00;0.000000E+000;1.111949E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.111949E-006
direct_peakw0;2614.500;2614.5000;988;1976.00;0.000000E+000;3.233700E-006;9.848548E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.332186E-006
direct_peakw0;2614.500;2614.5000;989;1978.00;0.000000E+000;2.099633E-006;2.348479E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.334481E-006
direct_peakw0;2614.500;2614.5000;990;1980.00;0.000000E+000;4.968835E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.968835E-008
direct_peakw0;2614.500;2614.5000;991;1982.00;0.000000E+000;2.283645E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.283645E-006
direct_peakw0;2614.500;2614.5000;992;1984.00;0.000000E+000;4.402215E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.402215E-007
direct_peakw0;2614.500;2614.5000;993;1986.00;0.000000E+000;5.597785E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.597785E-007
direct_peakw0;2614.500;2614.5000;994;1988.00;0.000000E+000;2.586800E-006;2.090347E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.795835E-006
direct_peakw0;2614.500;2614.5000;995;1990.00;0.000000E+000;3.298885E-006;1.242987E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.423184E-006
direct_peakw0;2614.500;2614.5000;996;1992.00;0.000000E+000;1.026300E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.026300E-006
direct_peakw0;2614.500;2614.5000;997;1994.00;0.000000E+000;7.546810E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.546810E-007
direct_peakw0;2614.500;2614.5000;998;1996.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;999;1998.00;0.000000E+000;1.745033E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.745033E-006
direct_peakw0;2614.500;2614.5000;1000;2000.00;0.000000E+000;4.236700E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.236700E-006
direct_peakw0;2614.500;2614.5000;1001;2002.00;0.000000E+000;3.516004E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.516004E-007
direct_peakw0;2614.500;2614.5000;1002;2004.00;0.000000E+000;4.031330E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.031330E-007
direct_peakw0;2614.500;2614.5000;1003;2006.00;0.000000E+000;3.580440E-006;3.312799E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.911720E-006
direct_peakw0;2614.500;2614.5000;1004;2008.00;0.000000E+000;6.559474E-007;2.053387E-009;0.000000E+000;0.000000E+000;0.000000E+000;6.580007E-007
direct_peakw0;2614.500;2614.5000;1005;2010.00;0.000000E+000;1.551039E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.551039E-006
direct_peakw0;2614.500;2614.5000;1006;2012.00;0.000000E+000;1.134967E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.134967E-006
direct_peakw0;2614.500;2614.5000;1007;2014.00;0.000000E+000;3.193692E-006;0.000000E+000;0.000000E+000;2.646503E-007;0.000000E+000;3.458343E-006
direct_peakw0;2614.500;2614.5000;1008;2016.00;0.000000E+000;4.807810E-007;0.000000E+000;0.000000E+000;6.868299E-008;0.000000E+000;5.494639E-007
direct_peakw0;2614.500;2614.5000;1009;2018.00;0.000000E+000;7.142983E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.142983E-007
direct_peakw0;2614.500;2614.5000;1010;2020.00;0.000000E+000;9.555438E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.555438E-007
direct_peakw0;2614.500;2614.5000;1011;2022.00;0.000000E+000;2.674051E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.674051E-006
direct_peakw0;2614.500;2614.5000;1012;2024.00;0.000000E+000;1.245295E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.245295E-006
direct_peakw0;2614.500;2614.5000;1013;2026.00;0.000000E+000;1.351970E-007;0.000000E+000;0.000000E+000;1.923964E-008;0.000000E+000;1.544366E-007
direct_peakw0;2614.500;2614.5000;1014;2028.00;0.000000E+000;2.282995E-006;0.000000E+000;0.000000E+000;3.140937E-007;0.000000E+000;2.597089E-006
direct_peakw0;2614.500;2614.5000;1015;2030.00;0.000000E+000;6.038539E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.038539E-007
direct_peakw0;2614.500;2614.5000;1016;2032.00;0.000000E+000;3.887655E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.887655E-007
direct_peakw0;2614.500;2614.5000;1017;2034.00;0.000000E+000;2.764664E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.764664E-006
direct_peakw0;2614.500;2614.5000;1018;2036.00;0.000000E+000;9.020025E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.020025E-007
direct_peakw0;2614.500;2614.5000;1019;2038.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1020;2040.00;0.000000E+000;6.663766E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.663766E-007
direct_peakw0;2614.500;2614.5000;1021;2042.00;0.000000E+000;2.500876E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.500876E-006
direct_peakw0;2614.500;2614.5000;1022;2044.00;0.000000E+000;1.082380E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.082380E-006
direct_peakw0;2614.500;2614.5000;1023;2046.00;0.000000E+000;3.071096E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.071096E-006
direct_peakw0;2614.500;2614.5000;1024;2048.00;0.000000E+000;1.653860E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.653860E-006
direct_peakw0;2614.500;2614.5000;1025;2050.00;0.000000E+000;9.944378E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.944378E-007
direct_peakw0;2614.500;2614.5000;1026;2052.00;0.000000E+000;3.643081E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.643081E-007
direct_peakw0;2614.500;2614.5000;1027;2054.00;0.000000E+000;1.233461E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.233461E-006
direct_peakw0;2614.500;2614.5000;1028;2056.00;0.000000E+000;2.766539E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.766539E-006
direct_peakw0;2614.500;2614.5000;1029;2058.00;0.000000E+000;3.129604E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.129604E-007
direct_peakw0;2614.500;2614.5000;1030;2060.00;0.000000E+000;2.220203E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.220203E-006
direct_peakw0;2614.500;2614.5000;1031;2062.00;0.000000E+000;1.573995E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.573995E-006
direct_peakw0;2614.500;2614.5000;1032;2064.00;0.000000E+000;5.595080E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.595080E-007
direct_peakw0;2614.500;2614.5000;1033;2066.00;0.000000E+000;4.057046E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.057046E-007
direct_peakw0;2614.500;2614.5000;1034;2068.00;0.000000E+000;2.872260E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.872260E-006
direct_peakw0;2614.500;2614.5000;1035;2070.00;0.000000E+000;8.987250E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.987250E-007
direct_peakw0;2614.500;2614.5000;1036;2072.00;0.000000E+000;2.660281E-006;1.303801E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.790661E-006
direct_peakw0;2614.500;2614.5000;1037;2074.00;0.000000E+000;2.496363E-006;2.029532E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.699317E-006
direct_peakw0;2614.500;2614.5000;1038;2076.00;0.000000E+000;2.332926E-006;2.420011E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.574927E-006
direct_peakw0;2614.500;2614.5000;1039;2078.00;0.000000E+000;2.685706E-006;9.133228E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.777039E-006
direct_peakw0;2614.500;2614.5000;1040;2080.00;0.000000E+000;6.480348E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.480348E-007
direct_peakw0;2614.500;2614.5000;1041;2082.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1042;2084.00;0.000000E+000;1.273657E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.273657E-006
direct_peakw0;2614.500;2614.5000;1043;2086.00;0.000000E+000;1.371041E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.371041E-006
direct_peakw0;2614.500;2614.5000;1044;2088.00;0.000000E+000;1.489473E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.489473E-006
direct_peakw0;2614.500;2614.5000;1045;2090.00;0.000000E+000;1.046650E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.046650E-006
direct_peakw0;2614.500;2614.5000;1046;2092.00;0.000000E+000;1.819179E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.819179E-006
direct_peakw0;2614.500;2614.5000;1047;2094.00;0.000000E+000;1.166481E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.166481E-006
direct_peakw0;2614.500;2614.5000;1048;2096.00;0.000000E+000;2.098725E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.098725E-006
direct_peakw0;2614.500;2614.5000;1049;2098.00;0.000000E+000;6.812780E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.812780E-008
direct_peakw0;2614.500;2614.5000;1050;2100.00;0.000000E+000;3.088308E-007;1.544154E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.632463E-007
direct_peakw0;2614.500;2614.5000;1051;2102.00;0.000000E+000;2.816089E-006;3.240522E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.140141E-006
direct_peakw0;2614.500;2614.5000;1052;2104.00;0.000000E+000;3.624201E-006;4.987475E-005;0.000000E+000;0.000000E+000;0.000000E+000;5.349895E-005
direct_peakw0;2614.500;2614.5000;1053;2106.00;0.000000E+000;2.508796E-007;2.998012E-005;0.000000E+000;0.000000E+000;0.000000E+000;3.023100E-005
direct_peakw0;2614.500;2614.5000;1054;2108.00;0.000000E+000;6.591098E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.591098E-007
direct_peakw0;2614.500;2614.5000;1055;2110.00;0.000000E+000;2.163675E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.163675E-006
direct_peakw0;2614.500;2614.5000;1056;2112.00;0.000000E+000;8.438822E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.438822E-007
direct_peakw0;2614.500;2614.5000;1057;2114.00;0.000000E+000;9.554224E-007;3.811509E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.336573E-006
direct_peakw0;2614.500;2614.5000;1058;2116.00;0.000000E+000;3.536685E-006;6.188491E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.155534E-006
direct_peakw0;2614.500;2614.5000;1059;2118.00;0.000000E+000;5.426404E-007;1.226937E-007;0.000000E+000;0.000000E+000;0.000000E+000;6.653340E-007
direct_peakw0;2614.500;2614.5000;1060;2120.00;0.000000E+000;6.884363E-007;2.106396E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.990759E-007
direct_peakw0;2614.500;2614.5000;1061;2122.00;0.000000E+000;2.417556E-006;1.153438E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.532900E-006
direct_peakw0;2614.500;2614.5000;1062;2124.00;0.000000E+000;2.608945E-006;2.179896E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.826935E-006
direct_peakw0;2614.500;2614.5000;1063;2126.00;0.000000E+000;1.583648E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.583648E-006
direct_peakw0;2614.500;2614.5000;1064;2128.00;0.000000E+000;3.232361E-007;5.097357E-009;0.000000E+000;0.000000E+000;0.000000E+000;3.283335E-007
direct_peakw0;2614.500;2614.5000;1065;2130.00;0.000000E+000;5.263481E-006;5.371333E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.800615E-006
direct_peakw0;2614.500;2614.5000;1066;2132.00;0.000000E+000;2.760652E-006;1.244360E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.885088E-006
direct_peakw0;2614.500;2614.5000;1067;2134.00;0.000000E+000;1.319297E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.319297E-006
direct_peakw0;2614.500;2614.5000;1068;2136.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1069;2138.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1070;2140.00;0.000000E+000;2.962252E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.962252E-006
direct_peakw0;2614.500;2614.5000;1071;2142.00;0.000000E+000;3.529689E-006;6.075715E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.137261E-006
direct_peakw0;2614.500;2614.5000;1072;2144.00;0.000000E+000;3.419615E-006;1.059095E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.478711E-006
direct_peakw0;2614.500;2614.5000;1073;2146.00;0.000000E+000;1.168958E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.168958E-006
direct_peakw0;2614.500;2614.5000;1074;2148.00;0.000000E+000;3.919485E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.919485E-006
direct_peakw0;2614.500;2614.5000;1075;2150.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1076;2152.00;0.000000E+000;6.033964E-007;2.011322E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.045286E-007
direct_peakw0;2614.500;2614.5000;1077;2154.00;0.000000E+000;1.396604E-006;4.655345E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.862138E-006
direct_peakw0;2614.500;2614.5000;1078;2156.00;0.000000E+000;3.310514E-006;1.999371E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.510451E-006
direct_peakw0;2614.500;2614.5000;1079;2158.00;0.000000E+000;2.356153E-006;1.333962E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.489549E-006
direct_peakw0;2614.500;2614.5000;1080;2160.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1081;2162.00;0.000000E+000;5.468290E-007;1.647912E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.116202E-007
direct_peakw0;2614.500;2614.5000;1082;2164.00;0.000000E+000;3.385948E-006;5.905790E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.976527E-006
direct_peakw0;2614.500;2614.5000;1083;2166.00;0.000000E+000;1.042229E-006;3.987994E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.441028E-006
direct_peakw0;2614.500;2614.5000;1084;2168.00;0.000000E+000;1.146596E-006;1.791637E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.325759E-006
direct_peakw0;2614.500;2614.5000;1085;2170.00;0.000000E+000;1.769185E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.769185E-006
direct_peakw0;2614.500;2614.5000;1086;2172.00;0.000000E+000;1.787634E-006;1.686256E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.956259E-006
direct_peakw0;2614.500;2614.5000;1087;2174.00;0.000000E+000;1.374963E-006;1.647078E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.539671E-006
direct_peakw0;2614.500;2614.5000;1088;2176.00;0.000000E+000;9.466170E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.466170E-007
direct_peakw0;2614.500;2614.5000;1089;2178.00;0.000000E+000;1.503168E-006;1.878960E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.691064E-006
direct_peakw0;2614.500;2614.5000;1090;2180.00;0.000000E+000;2.562221E-006;1.454373E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.707658E-006
direct_peakw0;2614.500;2614.5000;1091;2182.00;0.000000E+000;3.039827E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.039827E-006
direct_peakw0;2614.500;2614.5000;1092;2184.00;0.000000E+000;1.556521E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.556521E-006
direct_peakw0;2614.500;2614.5000;1093;2186.00;0.000000E+000;2.968163E-006;1.214668E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.980309E-006
direct_peakw0;2614.500;2614.5000;1094;2188.00;0.000000E+000;6.539387E-006;6.545200E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.193906E-006
direct_peakw0;2614.500;2614.5000;1095;2190.00;0.000000E+000;1.497381E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.497381E-006
direct_peakw0;2614.500;2614.5000;1096;2192.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;1097;2194.00;0.000000E+000;1.343093E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.343093E-006
direct_peakw0;2614.500;2614.5000;1098;2196.00;0.000000E+000;2.969653E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.969653E-006
direct_peakw0;2614.500;2614.5000;1099;2198.00;0.000000E+000;1.740386E-006;1.311466E-008;0.000000E+000;0.000000E+000;0.000000E+000;1.753500E-006
