arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0_pos1off1;2614.500;2614.5000;968;1936.00;0.000000E+000;8.360248E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.360248E-008
direct_peakw0_pos1off1;2614.500;2614.5000;969;1938.00;0.000000E+000;3.775606E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.775606E-007
direct_peakw0_pos1off1;2614.500;2614.5000;970;1940.00;0.000000E+000;3.978663E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.978663E-007
direct_peakw0_pos1off1;2614.500;2614.5000;971;1942.00;0.000000E+000;8.912398E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.912398E-007
direct_peakw0_pos1off1;2614.500;2614.5000;972;1944.00;0.000000E+000;5.739508E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.739508E-007
direct_peakw0_pos1off1;2614.500;2614.5000;973;1946.00;0.000000E+000;2.080363E-006;1.826726E-007;0.000000E+000;1.783223E-007;0.000000E+000;2.441358E-006
direct_peakw0_pos1off1;2614.500;2614.5000;974;1948.00;0.000000E+000;1.904784E-006;1.506608E-007;0.000000E+000;2.114522E-007;0.000000E+000;2.266897E-006
direct_peakw0_pos1off1;2614.500;2614.5000;975;1950.00;0.000000E+000;1.107569E-006;0.000000E+000;0.000000E+000;2.768922E-007;0.000000E+000;1.384461E-006
direct_peakw0_pos1off1;2614.500;2614.5000;976;1952.00;0.000000E+000;1.494323E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.494323E-006
direct_peakw0_pos1off1;2614.500;2614.5000;977;1954.00;0.000000E+000;1.663690E-006;0.000000E+000;0.000000E+000;4.231077E-007;0.000000E+000;2.086797E-006
direct_peakw0_pos1off1;2614.500;2614.5000;978;1956.00;0.000000E+000;2.390463E-006;0.000000E+000;0.000000E+000;5.768923E-007;0.000000E+000;2.967356E-006
direct_peakw0_pos1off1;2614.500;2614.5000;979;1958.00;0.000000E+000;2.327300E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.327300E-006
direct_peakw0_pos1off1;2614.500;2614.5000;980;1960.00;0.000000E+000;1.807075E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.807075E-006
direct_peakw0_pos1off1;2614.500;2614.5000;981;1962.00;0.000000E+000;2.631451E-006;0.000000E+000;0.000000E+000;2.190503E-007;0.000000E+000;2.850501E-006
direct_peakw0_pos1off1;2614.500;2614.5000;982;1964.00;0.000000E+000;9.490014E-007;0.000000E+000;0.000000E+000;1.142830E-007;0.000000E+000;1.063284E-006
direct_peakw0_pos1off1;2614.500;2614.5000;983;1966.00;0.000000E+000;4.033636E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.033636E-007
direct_peakw0_pos1off1;2614.500;2614.5000;984;1968.00;0.000000E+000;1.148695E-006;2.297389E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.378433E-006
direct_peakw0_pos1off1;2614.500;2614.5000;985;1970.00;0.000000E+000;3.847610E-006;1.035944E-007;0.000000E+000;3.263201E-007;0.000000E+000;4.277524E-006
direct_peakw0_pos1off1;2614.500;2614.5000;986;1972.00;0.000000E+000;3.337029E-006;0.000000E+000;0.000000E+000;7.013241E-009;0.000000E+000;3.344043E-006
direct_peakw0_pos1off1;2614.500;2614.5000;987;1974.00;0.000000E+000;6.473601E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.473601E-008
direct_peakw0_pos1off1;2614.500;2614.5000;988;1976.00;0.000000E+000;3.202282E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.202282E-006
direct_peakw0_pos1off1;2614.500;2614.5000;989;1978.00;0.000000E+000;1.066316E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.066316E-006
direct_peakw0_pos1off1;2614.500;2614.5000;990;1980.00;0.000000E+000;1.462780E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.462780E-007
direct_peakw0_pos1off1;2614.500;2614.5000;991;1982.00;0.000000E+000;2.187055E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.187055E-006
direct_peakw0_pos1off1;2614.500;2614.5000;992;1984.00;0.000000E+000;5.909942E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.909942E-007
direct_peakw0_pos1off1;2614.500;2614.5000;993;1986.00;0.000000E+000;4.090058E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.090058E-007
direct_peakw0_pos1off1;2614.500;2614.5000;994;1988.00;0.000000E+000;1.020682E-006;2.265027E-007;0.000000E+000;3.720731E-008;0.000000E+000;1.284392E-006
direct_peakw0_pos1off1;2614.500;2614.5000;995;1990.00;0.000000E+000;4.892731E-006;4.401639E-007;0.000000E+000;2.961260E-007;0.000000E+000;5.629021E-006
direct_peakw0_pos1off1;2614.500;2614.5000;996;1992.00;0.000000E+000;1.054078E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.054078E-006
direct_peakw0_pos1off1;2614.500;2614.5000;997;1994.00;0.000000E+000;6.991758E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.991758E-007
direct_peakw0_pos1off1;2614.500;2614.5000;998;1996.00;0.000000E+000;2.634733E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.634733E-007
direct_peakw0_pos1off1;2614.500;2614.5000;999;1998.00;0.000000E+000;1.042843E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.042843E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1000;2000.00;0.000000E+000;2.821185E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.821185E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1001;2002.00;0.000000E+000;1.539166E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.539166E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1002;2004.00;0.000000E+000;2.834889E-007;3.149877E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.149877E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1003;2006.00;0.000000E+000;2.991605E-006;3.018346E-007;0.000000E+000;6.877354E-008;0.000000E+000;3.362213E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1004;2008.00;0.000000E+000;1.739714E-006;0.000000E+000;0.000000E+000;2.645598E-007;0.000000E+000;2.004274E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1005;2010.00;0.000000E+000;1.579073E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.579073E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1006;2012.00;0.000000E+000;9.807395E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.807395E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1007;2014.00;0.000000E+000;2.940928E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.940928E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1008;2016.00;0.000000E+000;1.511179E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.511179E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1009;2018.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1010;2020.00;0.000000E+000;6.494394E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.494394E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1011;2022.00;0.000000E+000;2.828714E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.828714E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1012;2024.00;0.000000E+000;2.284101E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.284101E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1013;2026.00;0.000000E+000;2.377457E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.377457E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1014;2028.00;0.000000E+000;6.657123E-008;0.000000E+000;0.000000E+000;1.664281E-008;0.000000E+000;8.321404E-008
direct_peakw0_pos1off1;2614.500;2614.5000;1015;2030.00;0.000000E+000;1.572946E-006;0.000000E+000;0.000000E+000;3.166905E-007;0.000000E+000;1.889636E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1016;2032.00;0.000000E+000;3.604833E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.604833E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1017;2034.00;0.000000E+000;2.196659E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.196659E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1018;2036.00;0.000000E+000;2.470008E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.470008E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1019;2038.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1020;2040.00;0.000000E+000;7.089984E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.089984E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1021;2042.00;0.000000E+000;1.437134E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.437134E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1022;2044.00;0.000000E+000;1.485426E-006;1.681608E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.653587E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1023;2046.00;0.000000E+000;2.931735E-006;1.651726E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.096908E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1024;2048.00;0.000000E+000;1.815948E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.815948E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1025;2050.00;0.000000E+000;6.207587E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.207587E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1026;2052.00;0.000000E+000;2.997173E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.997173E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1027;2054.00;0.000000E+000;1.438793E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.438793E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1028;2056.00;0.000000E+000;2.594823E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.594823E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1029;2058.00;0.000000E+000;1.525693E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.525693E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1030;2060.00;0.000000E+000;1.079228E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.079228E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1031;2062.00;0.000000E+000;1.545329E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.545329E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1032;2064.00;0.000000E+000;5.164173E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.164173E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1033;2066.00;0.000000E+000;9.722355E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.722355E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1034;2068.00;0.000000E+000;2.076968E-006;3.280220E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.109770E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1035;2070.00;0.000000E+000;1.298203E-006;6.338645E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.932068E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1036;2072.00;0.000000E+000;3.842727E-006;2.030649E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.045792E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1037;2074.00;0.000000E+000;2.476533E-006;1.302685E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.606802E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1038;2076.00;0.000000E+000;3.443441E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.443441E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1039;2078.00;0.000000E+000;5.565595E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.565595E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1040;2080.00;0.000000E+000;1.357400E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.357400E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1041;2082.00;0.000000E+000;7.534004E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.534004E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1042;2084.00;0.000000E+000;1.736022E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.736022E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1043;2086.00;0.000000E+000;1.174806E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.174806E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1044;2088.00;0.000000E+000;1.238728E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.238728E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1045;2090.00;0.000000E+000;7.396428E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.396428E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1046;2092.00;0.000000E+000;1.637821E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.637821E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1047;2094.00;0.000000E+000;1.949500E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.949500E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1048;2096.00;0.000000E+000;2.069592E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.069592E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1049;2098.00;0.000000E+000;6.333684E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.333684E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1050;2100.00;0.000000E+000;4.305324E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.305324E-008
direct_peakw0_pos1off1;2614.500;2614.5000;1051;2102.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1052;2104.00;0.000000E+000;3.454069E-006;8.166986E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.270768E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1053;2106.00;0.000000E+000;2.697486E-006;6.640289E-005;0.000000E+000;0.000000E+000;0.000000E+000;6.910038E-005
direct_peakw0_pos1off1;2614.500;2614.5000;1054;2108.00;0.000000E+000;1.817779E-007;1.778041E-005;0.000000E+000;0.000000E+000;0.000000E+000;1.796218E-005
direct_peakw0_pos1off1;2614.500;2614.5000;1055;2110.00;0.000000E+000;2.137768E-006;2.649203E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.402688E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1056;2112.00;0.000000E+000;2.389075E-006;3.071150E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.696190E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1057;2114.00;0.000000E+000;4.731573E-007;9.463147E-008;0.000000E+000;0.000000E+000;0.000000E+000;5.677888E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1058;2116.00;0.000000E+000;1.059068E-006;2.118136E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.270881E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1059;2118.00;0.000000E+000;2.916669E-006;6.607222E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.577391E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1060;2120.00;0.000000E+000;6.909300E-007;1.274643E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.183943E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1061;2122.00;0.000000E+000;2.980153E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.980153E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1062;2124.00;0.000000E+000;2.079888E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.079888E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1063;2126.00;0.000000E+000;1.939958E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.939958E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1064;2128.00;0.000000E+000;1.333691E-006;1.189755E-010;0.000000E+000;0.000000E+000;0.000000E+000;1.333810E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1065;2130.00;0.000000E+000;4.819369E-006;6.304930E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.449862E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1066;2132.00;0.000000E+000;5.247759E-007;3.605467E-008;0.000000E+000;0.000000E+000;0.000000E+000;5.608306E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1067;2134.00;0.000000E+000;2.048337E-006;2.648766E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.313214E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1068;2136.00;0.000000E+000;2.738267E-007;6.845669E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.422834E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1069;2138.00;0.000000E+000;2.072564E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.072564E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1070;2140.00;0.000000E+000;4.814488E-006;1.799756E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.994463E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1071;2142.00;0.000000E+000;3.644923E-006;1.533577E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.798280E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1072;2144.00;0.000000E+000;7.494975E-007;1.249163E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.744138E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1073;2146.00;0.000000E+000;2.335559E-006;2.084171E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.543976E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1074;2148.00;0.000000E+000;9.149438E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.149438E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1075;2150.00;0.000000E+000;1.158089E-006;2.195329E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.377622E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1076;2152.00;0.000000E+000;3.449940E-006;5.046684E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.954608E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1077;2154.00;0.000000E+000;1.391972E-006;2.757987E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.667770E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1078;2156.00;0.000000E+000;2.247511E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.247511E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1079;2158.00;0.000000E+000;2.752488E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.752488E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1080;2160.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1081;2162.00;0.000000E+000;1.987097E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.987097E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1082;2164.00;0.000000E+000;3.282766E-006;2.958390E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.578605E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1083;2166.00;0.000000E+000;3.968040E-007;3.749430E-008;0.000000E+000;0.000000E+000;0.000000E+000;4.342983E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1084;2168.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1085;2170.00;0.000000E+000;1.943210E-006;2.677936E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.211003E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1086;2172.00;0.000000E+000;2.716646E-006;6.553977E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.782186E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1087;2174.00;0.000000E+000;7.874419E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.874419E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1088;2176.00;0.000000E+000;1.326012E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.326012E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1089;2178.00;0.000000E+000;1.893357E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.893357E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1090;2180.00;0.000000E+000;2.624228E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.624228E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1091;2182.00;0.000000E+000;2.375772E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.375772E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1092;2184.00;0.000000E+000;4.945867E-007;1.648622E-007;0.000000E+000;0.000000E+000;0.000000E+000;6.594489E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1093;2186.00;0.000000E+000;5.311111E-006;3.842684E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.695379E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1094;2188.00;0.000000E+000;4.194303E-006;1.175360E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.311839E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1095;2190.00;0.000000E+000;1.774426E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.774426E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1096;2192.00;0.000000E+000;2.255738E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.255738E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1097;2194.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;1098;2196.00;0.000000E+000;1.555984E-006;1.764404E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.732424E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1099;2198.00;0.000000E+000;5.299859E-006;4.902263E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.790085E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1100;2200.00;0.000000E+000;8.108237E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.108237E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1101;2202.00;0.000000E+000;1.105276E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.105276E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1102;2204.00;0.000000E+000;2.280572E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.280572E-007
direct_peakw0_pos1off1;2614.500;2614.5000;1103;2206.00;0.000000E+000;3.300465E-006;2.752563E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.575722E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1104;2208.00;0.000000E+000;1.721577E-006;5.807705E-008;0.000000E+000;0.000000E+000;0.000000E+000;1.779654E-006
direct_peakw0_pos1off1;2614.500;2614.5000;1105;2210.00;0.000000E+000;9.779579E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.779579E-007
